0.543543683,0.034382485,0.726451321,0.606514731
0.490983912,0.148406826,0.659541169,0.298462379
0.477500458,0.575698138,0.5104632,0.565160411
0.338696559,0.532247003,0.477105255,0.281481786
0.259376315,0.617380075,0.422031943,0.573316075
0.531805224,0.010569927,0.967632514,0.712920599
0.808097985,0.643857003,0.234463778,0.595951303
0.642317942,0.698956896,0.487449285,0.719692099
0.491062051,0.413819499,0.576519018,0.535990657
0.423485299,0.523222622,0.398348922,0.41160227
0.159527177,0.846059923,0.145949705,0.20611766
0.551996075,0.421801401,0.333805018,0.570983795
0.257419924,0.640790412,0.26404638,0.334326619
0.199687659,0.5740282,0.312898764,0.429749711
0.575469464,0.383535014,0.572090041,0.649004284
0.126139836,0.613095214,0.407100242,0.568151472
0.309981401,0.603053349,0.449701049,0.356429726
0.491850484,0.29648872,0.514375053,0.460491725
0.437270991,0.620012482,0.330199565,0.366461446
0.570750133,0.581843165,0.489685933,0.589826773
0.880305827,0.621189715,0.404807227,0.573316075
0.814508177,0.544751213,0.403629848,0.702413388
0.000731423,0.579321897,0.457596597,0.536215013
0.490382171,0.339116712,0.693417155,0.351603966
0.438512227,0.515375524,0.638132287,0.367783648
0.453927645,0.677218828,0.41797117,0.516464129
0.633626882,0.689764889,0.614213844,0.612270099
0.167957699,0.605156011,0.418668179,0.561660336
0.591502567,0.589515493,0.471328142,0.588762548
0.352899926,0.73124259,0.184830056,0.289696406
0.256055474,0.698294563,0.311259561,0.17476816
0.343346541,0.626119836,0.353227437,0.571611077
0.51773059,0.556425844,0.559829674,0.573316075
0.536635547,0.27554597,0.691810198,0.768272538
0.429020738,0.432030248,0.692574974,0.280799742
0.275684878,0.575385826,0.457024196,0.335531592
0.894988063,0.580523707,0.295467579,0.798282215
0.234723945,0.684394497,0.417903017,0.433549509
0.502674449,0.279940276,0.745091304,0.371177562
0.616834722,0.628500942,0.32286516,0.628312573
0.107087869,0.555468534,0.377346297,0.447270585
0.882924587,0.596987299,0.482318451,0.576578341
0.463851697,0.335846415,0.819140478,0.345317089
0.850449131,0.714283269,0.352739722,0.769289839
0.664814702,0.547455196,0.346407135,0.913361201
0.88953864,0.724631676,0.335144056,0.664602093
0.502871423,0.014169409,0.929899979,0.508209516
0.685044866,0.54438826,0.294732986,0.932934796
0.455213819,0.754763679,0.56895187,0.355021202
0.542734114,0.095521291,0.85737047,0.572986955
0.955545451,0.613947727,0.390718563,0.583521157
0.448336347,0.421504234,0.565670873,0.470575938
0.784694287,0.527481357,0.33028509,0.894865692
0.529681872,0.057130887,0.788510353,0.364932793
0.477876009,0.562564362,0.491549148,0.550480214
0.775586869,0.601020769,0.405475851,0.600287226
0.584310603,0.419114074,0.642026904,0.691291719
0.343510304,0.628492753,0.289449241,0.564043665
0.126390474,0.608087337,0.386511761,0.556495733
0.407646665,0.65075836,0.554536831,0.379724658
0.596993628,0.655314184,0.313553612,0.676733544
0.900594273,0.624102969,0.387582511,0.573316075
0.508058939,0.352946278,0.766526271,0.573316075
0.70438502,0.538517709,0.31181239,0.740835772
0.613699882,0.625969444,0.237731723,0.697938272
0.801496439,0.467757576,0.379182845,0.825903427
0.142446732,0.599661245,0.294839363,0.333945398
0.559176605,0.35056308,0.680354528,0.645067215
0.771039838,0.607294182,0.209774369,0.799004898
0.4941692,0.63530779,0.335908362,0.573316075
0.826291886,0.667618567,0.43971366,0.751798717
0.274743113,0.656788005,0.22678727,0.290049568
0.493856241,0.588247538,0.516767883,0.576578341
0.508350702,0.327434366,0.5453844,0.531421794
0.415103288,0.28617021,0.405485365,0.380093629
0.263439688,0.687257391,0.317787362,0.418564144
0.46813205,0.48153649,0.50629455,0.393312415
0.642636809,0.5408369,0.406693642,0.890525339
0.556607715,0.311476549,0.7191505,0.652032635
0.026049895,0.57452684,0.362743185,0.399928154
0.514414714,0.602365614,0.482318451,0.576578341
0.462763782,0.493492428,0.480457476,0.383525617
0.621992417,0.523237878,0.466980149,0.867689478
0.691640641,0.45885348,0.443025997,0.767658706
0.33326108,0.62275839,0.396194869,0.576578341
0.511806679,0.381578519,0.854845765,0.485805997
0.890695148,0.470937252,0.330711085,0.932858851
0.171064974,0.631495237,0.267877408,0.476283162
0.369760355,0.607071639,0.440999904,0.566165659
0.427867323,0.567702565,0.657885129,0.418871849
0.724059694,0.478934106,0.51975697,0.823095842
0.719927667,0.543853848,0.390167625,0.703742127
0.180621794,0.523817406,0.457295163,0.435588847
0.529626138,0.170699205,0.570153134,0.689542769
0.566105507,0.38166543,0.571237184,0.813944261
0.36899898,0.626638489,0.292587281,0.551963831
0.543344468,0.43220561,0.612598826,0.630051018
0.710713135,0.435117744,0.389851295,0.97626511
0.38554218,0.334670923,0.434818321,0.367358052
0.635962933,0.639055052,0.508385011,0.571957099
0.095683583,0.621189715,0.404807227,0.573316075
0.879684608,0.509210123,0.547252906,0.658968983
0.63822466,0.294265622,0.48406991,0.884811334
0.775418225,0.597477166,0.371652622,0.694580389
0.505229748,0.417472607,0.629373683,0.571997472
0.81276937,0.690852181,0.299983974,0.586164505
0.164152279,0.693453636,0.378178732,0.331795742
0.978741909,0.634948284,0.219944684,0.72922442
0.547680688,0.022433297,0.794142237,0.698965088
0.880368419,0.625223451,0.378970152,0.576578341
0.452938675,0.238008243,0.681229802,0.254522038
0.119039277,0.66764333,0.170800266,0.347836277
0.55728662,0.287461626,0.796790169,0.585741289
0.546076863,0.106397985,0.500380772,0.630335752
0.515872595,0.441042031,0.583209621,0.487075816
0.900437793,0.596987299,0.467711063,0.585222029
0.877306351,0.592521906,0.368230708,0.630643538
0.675138665,0.511638125,0.445642256,0.753005493
0.332198591,0.570822182,0.819182077,0.11624636
0.253016565,0.637466164,0.274691841,0.346977205
0.855612827,0.585248687,0.480647175,0.592945892
0.500813409,0.626119836,0.370357794,0.573316075
0.411729511,0.512766207,0.41542347,0.283168679
0.185425028,0.624851353,0.244545334,0.206878558
0.579052769,0.267209556,0.524859399,0.763582651
0.467986458,0.487234011,0.505315787,0.351913674
0.477879091,0.239046022,0.719709854,0.224751977
0.563392706,0.186178786,0.677568602,0.823390651
0.617046937,0.327819387,0.587107483,0.689533427
0.464347801,0.377382778,0.550948289,0.332998018
0.674378506,0.62275839,0.396194869,0.576578341
0.55545178,0.434743324,0.547325576,0.664330401
0.881276585,0.750507824,0.380718787,0.723618116
0.636730408,0.589841993,0.390270954,0.619115723
0.53997967,0.060717247,0.842607639,0.575075133
0.690348026,0.55957183,0.48642743,0.628973693
0.439004909,0.235818984,0.598775581,0.222391619
0.600333008,0.497218233,0.538678606,0.73043891
0.610030018,0.26899845,0.493794834,0.803543632
0.452109961,0.40785386,0.678879424,0.388042339
0.859618517,0.601013185,0.406058811,0.601283144
0.974100001,0.644468503,0.201959595,0.745368685
0.5159965,0.031954239,0.816541518,0.790953286
0.470416496,0.474149063,0.57870669,0.214103021
0.251301291,0.670337791,0.275950819,0.363626971
0.230745428,0.604262628,0.216549923,0.330148175
0.543287691,0.251520554,0.745409814,0.589298285
0.125687685,0.625484149,0.261026345,0.507275343
0.931093188,0.722262399,0.492375967,0.578759984
0.375129276,0.641974072,0.301511222,0.529526501
0.173835217,0.588553023,0.347473585,0.482273671
0.552443817,0.327117056,0.660169657,0.7702857
0.540013356,0.437878828,0.697627405,0.573316075
0.514344438,0.026700159,0.725175581,0.630821982
0.612387797,0.505739441,0.535516574,0.616460513
0.561880575,0.542755961,0.577054391,0.573316075
0.497052381,0.354781548,0.516440232,0.50037142
0.306939221,0.795716344,0.466832085,0.399411569
0.663909525,0.408652514,0.527460243,0.743191712
0.37154421,0.427688875,0.478563825,0.133408531
0.636581932,0.53692909,0.423918358,0.884000807
0.382276989,0.428034895,0.512985978,0.233711462
0.635766937,0.541497796,0.545626963,0.872771629
0.028433732,0.577226019,0.395673839,0.482853992
0.639347064,0.364467158,0.562098459,0.911019792
0.851005751,0.546851541,0.460595632,0.740782858
0.412717651,0.454946933,0.512379831,0.332789791
0.559274133,0.362623137,0.597074258,0.804157463
0.529246629,0.035667147,0.752409727,0.537378424
0.524607279,0.330561195,0.703782635,0.532747539
0.693006061,0.400671472,0.481053574,0.734597605
0.813424293,0.633514746,0.284244705,0.573885333
0.70968389,0.581482535,0.476064635,0.600168346
0.631383659,0.496204893,0.462618429,0.79936523
0.687864919,0.453443057,0.430416629,0.777445504
0.497284198,0.38531319,0.595167026,0.503009109
0.316155715,0.681429091,0.278198524,0.308768089
0.252861985,0.679444633,0.139887112,0.235587241
0.575618469,0.355018574,0.529414493,0.682022146
0.678565937,0.572650314,0.407131664,0.658952679
0.564627919,0.429625831,0.674231753,0.656605075
0.753823544,0.593557749,0.462043484,0.591080943
0.649484869,0.310878866,0.50240007,0.855921515
0.632527781,0.598311237,0.268482781,0.72554387
0.411075839,0.352847143,0.59782806,0.24284272
0.529915107,0.079847217,0.727735489,0.589034735
0.805937659,0.555343999,0.250987855,0.934997908
0.628740798,0.305212202,0.392335346,0.83083445
0.877809367,0.593526994,0.374535392,0.625750139
0.873914218,0.717072432,0.392528058,0.694957458
0.579045516,0.289005046,0.675344653,0.842908356
0.686535503,0.386548864,0.455834839,0.7541712
0.046410395,0.649725184,0.192894376,0.331627327
0.881426706,0.589436444,0.254328008,0.821575652
0.49829309,0.183495849,0.82010218,0.296185801
0.211739057,0.643324563,0.221074788,0.147580699
0.690342583,0.395823577,0.515237793,0.805730395
0.683717567,0.354020478,0.424952325,0.85790541
0.410278211,0.392682768,0.522058377,0.201142646
0.517386334,0.365719775,0.757913913,0.576578341
0.542996697,0.370285142,0.625880959,0.720524302
0.497103144,0.286118002,0.600265112,0.481026783
0.813479954,0.63821886,0.344531213,0.570623067
0.217967429,0.653401447,0.341878489,0.327260566
0.76226191,0.759192037,0.688637985,0.648116287
0.172245823,0.496761446,0.586718727,0.523646691
0.394599701,0.600163832,0.531826142,0.123966105
0.606675279,0.516081867,0.504229173,0.743487973
0.711935111,0.538163005,0.347428406,0.723975025
0.449417631,0.660329471,0.606835607,0.449547437
0.496432921,0.278943474,0.487990398,0.442909967
0.459631804,0.49434255,0.602541995,0.190828188
0.587324984,0.26734202,0.437621716,0.722834789
0.490129525,0.219947925,0.794265106,0.286399003
0.53853712,0.284582558,0.68319784,0.771534804
0.690796976,0.56356419,0.489340657,0.620114279
0.821863042,0.561679562,0.447762634,0.668159596
0.535070228,0.017989319,0.674231753,0.663129607
0.934531477,0.634948284,0.219944684,0.72922442
0.589351892,0.217831522,0.565001374,0.779076637
0.887212917,0.562173855,0.429706918,0.653322177
0.699262907,0.589143924,0.499543167,0.576578341
0.359140147,0.708945599,0.130157717,0.44473315
0.517042079,0.072377537,0.947385793,0.576578341
0.631684384,0.355971747,0.483382348,0.909726095
0.531487814,0.113223186,0.756255011,0.813789147
0.824149431,0.52486885,0.352336053,0.795174622
0.659107851,0.434174128,0.4273965,0.706489218
0.573678084,0.492284554,0.409527845,0.716526656
0.547584648,0.376954642,0.292683022,0.493401018
0.065987246,0.619396943,0.413419585,0.576578341
0.685987502,0.59833185,0.407829232,0.924967884
0.452393863,0.404224874,0.433592749,0.47313697
0.639784754,0.588646231,0.26083856,0.813193839
0.3773638,0.343159519,0.417081957,0.358255056
0.526419226,0.045003359,0.711174997,0.818350173
0.496144267,0.32011994,0.669854664,0.462675613
0.639216255,0.556251096,0.357819084,0.798946494
0.583711702,0.249232223,0.608669736,0.849488778
0.893825435,0.70696589,0.293571379,0.746351547
0.456029764,0.640616605,0.560920579,0.563477599
0.808754801,0.628571258,0.302035051,0.575306151
0.965535671,0.621189715,0.404807227,0.573316075
0.555162399,0.219059256,0.673856138,0.609365233
0.168629781,0.627240319,0.353133078,0.573316075
0.596539342,0.617380075,0.422031943,0.573316075
0.44805169,0.507968509,0.404750392,0.370133963
0.71299844,0.607071639,0.456481376,0.573316075
0.806947735,0.655399791,0.209245043,0.615524899
0.34347832,0.508726472,0.391359977,0.346685826
0.525589813,0.080012308,0.771285637,0.358408261
0.448391782,0.744426075,0.718271432,0.575223787
0.343372451,0.625424649,0.328196075,0.572904028
0.529061711,0.013035987,0.857320999,0.40371267
0.3501508,0.668144543,0.186899871,0.48877374
0.494709273,0.131176174,0.702113333,0.450647948
0.530468723,0.314625787,0.800975704,0.573316075
0.01505205,0.606425659,0.288703517,0.445482602
0.635293641,0.595270343,0.28047284,0.714781027
0.678211169,0.442654783,0.551171315,0.828366919
0.382511183,0.522065023,0.353230475,0.274012797
0.57920881,0.378120651,0.658886628,0.820352075
0.66694682,0.582956177,0.391679831,0.598897331
0.48991979,0.615139111,0.430644302,0.576578341
0.571342975,0.240483989,0.726702983,0.748198566
0.454252004,0.312235333,0.634019033,0.243552103
0.230265728,0.542260877,0.335567764,0.272468912
0.548153042,0.186750201,0.508236087,0.70646326
0.262479982,0.668612607,0.251197227,0.233517945
0.77011027,0.617427166,0.386604607,0.692188148
0.455167948,0.506296328,0.446008043,0.370476554
0.298128183,0.809388293,0.423770294,0.383100239
0.409478357,0.827398886,0.405317064,0.293038149
0.110406203,0.615139111,0.430644302,0.576578341
0.408236734,0.614188009,0.298346757,0.522885861
0.794495015,0.619396943,0.413419585,0.576578341
0.442547823,0.603934289,0.465093734,0.576578341
0.571525438,0.249216531,0.366389684,0.756556285
0.760585128,0.543268825,0.394775088,0.725199297
0.515346763,0.061762086,0.775088946,0.376329828
0.664081267,0.441241514,0.54657377,0.711761743
0.332356946,0.712899216,0.527562552,0.400143011
0.188276248,0.513506237,0.443424377,0.369898651
0.652527594,0.495996037,0.429222327,0.813658288
0.401370727,0.767286427,0.357077219,0.354941725
0.289077437,0.495296394,0.543248097,0.333681534
0.181380881,0.690729786,0.460897645,0.450297757
0.363052653,0.368369889,0.495704175,0.217655303
0.582803347,0.421095105,0.531001906,0.860278695
0.800814908,0.697348509,0.260466537,0.623680564
0.976843232,0.604594725,0.248441717,0.723618116
0.511957786,0.163213889,0.650675797,0.502574947
0.450070893,0.406583557,0.767466329,0.325743493
0.506017931,0.347604965,0.686175309,0.420421259
0.636081067,0.329834027,0.454525291,0.790573097
0.508559674,0.589143924,0.499543167,0.576578341
0.815059139,0.598166908,0.437585499,0.594510867
0.304376469,0.675998433,0.304812174,0.340394555
0.407790241,0.613389381,0.305215871,0.526774012
0.421627839,0.598973373,0.623435697,0.405822785
0.519803479,0.050457008,0.810965576,0.403110236
0.09661488,0.626119836,0.370357794,0.573316075
0.560303255,0.373444659,0.725905902,0.63703148
0.540533546,0.141926752,0.755404502,0.721134393
0.370306754,0.597132567,0.416436448,0.545636485
0.900562977,0.619396943,0.413419585,0.576578341
0.712438318,0.577978673,0.46695069,0.601366295
0.575131476,0.222523021,0.54214553,0.906706046
0.730943473,0.667200003,0.253932743,0.804052192
0.034859709,0.56920398,0.375556228,0.432027256
0.185561726,0.656374166,0.226318684,0.387529269
0.797321302,0.576782574,0.299699815,0.71828357
0.423453865,0.639447421,0.20522599,0.441569268
0.773249737,0.622368865,0.405518658,0.677507951
0.490315901,0.382489987,0.396072273,0.435772923
0.140316117,0.557055611,0.28308913,0.31845075
0.383870904,0.833568885,0.327805841,0.263677756
0.489459753,0.399074636,0.626867565,0.438984138
0.653389932,0.498657367,0.343184083,0.839848975
0.817546348,0.655399791,0.209245043,0.615524899
0.478144079,0.300663621,0.72211543,0.39213913
0.553799775,0.219535798,0.569816198,0.778638195
0.59647675,0.607071639,0.456481376,0.573316075
0.588464057,0.459021898,0.608110252,0.602443928
0.394898153,0.76759431,0.331240145,0.345154927
0.466529542,0.589143924,0.499543167,0.576578341
0.44667527,0.228780736,0.408149826,0.324813494
0.538356196,0.197565113,0.819295422,0.571330231
0.970747267,0.651595279,0.189969536,0.756131529
0.730456747,0.650308559,0.321115404,0.85124427
0.377012363,0.523228211,0.359936345,0.290955042
0.684195175,0.492109334,0.434613114,0.7541712
0.505248394,0.424884576,0.620761325,0.575259738
0.598336713,0.486679294,0.691497886,0.702723595
0.42105259,0.633161526,0.218418318,0.450360147
0.474503911,0.248808569,0.711097496,0.221489711
0.486137681,0.386337508,0.62436571,0.537555944
0.906366531,0.697851236,0.221694245,0.706901667
0.75206239,0.567402781,0.261548135,0.826379493
0.299041715,0.720445705,0.358232321,0.365181244
0.530312243,0.169187199,0.895711644,0.576578341
0.166039525,0.612419708,0.264662946,0.257705294
0.44257317,0.582931144,0.452024128,0.56078766
0.781146434,0.653120279,0.474870179,0.623680564
0.531305733,0.056467634,0.856204175,0.774400772
0.2718386,0.521250813,0.346524605,0.257070552
0.561880575,0.536481261,0.585666749,0.576578341
0.403306425,0.716269464,0.374208159,0.535197796
0.64945532,0.592352703,0.370398287,0.634059699
0.752826976,0.613586168,0.549282484,0.718611629
0.661441523,0.570661233,0.305890857,0.632245719
0.446817621,0.310235839,0.640030449,0.24245141
0.278333792,0.493537465,0.476691237,0.293767965
0.556356204,0.440020374,0.538713217,0.667592667
0.17124556,0.626792126,0.361745436,0.576578341
0.564957936,0.388099249,0.665064388,0.792657362
0.651081564,0.66702812,0.241401907,0.673087343
0.860272759,0.615139111,0.430644302,0.576578341
0.306065959,0.64173306,0.437970416,0.395459318
0.640433267,0.608633234,0.407065288,0.594652657
0.493231929,0.375689779,0.652704639,0.448770936
0.631051805,0.525525034,0.738819248,0.588438319
0.464886862,0.448408515,0.521145342,0.497200179
0.757597593,0.540314337,0.386398886,0.740503585
0.414757597,0.587088802,0.543396347,0.331898723
0.304079918,0.575409542,0.417924191,0.281011212
0.794527514,0.554231301,0.273427034,0.724951718
0.69493931,0.41394859,0.479879328,0.798612453
0.900950915,0.471753137,0.353999088,0.927530356
0.526749903,0.058988199,0.848624622,0.438955863
0.28744543,0.682125089,0.328236061,0.159367931
0.174708614,0.588252092,0.342150855,0.475948378
0.590749693,0.26603428,0.526339685,0.788500452
0.96541956,0.613095214,0.407100242,0.58500521
0.618594244,0.607071639,0.456481376,0.573316075
0.442471126,0.615139111,0.430644302,0.576578341
0.618287943,0.309614024,0.517989206,0.866642243
0.528462429,0.067298109,0.906765779,0.570924277
0.231331053,0.312745488,0.539364208,0.216039145
0.646971575,0.341904841,0.4114635,0.806884427
0.579882553,0.476967727,0.445021438,0.789031886
0.696295791,0.602601487,0.381992158,0.934754682
0.260489009,0.597961156,0.412075443,0.333662163
0.680794689,0.642216473,0.495078772,0.712708746
0.314050586,0.589143924,0.499543167,0.576578341
0.512741151,0.069846417,0.649314292,0.684889209
0.588648639,0.288430955,0.481797609,0.779893981
0.631182301,0.557610738,0.743399217,0.576385174
0.526401035,0.085020355,0.774439641,0.482249208
0.448437805,0.68623377,0.349072305,0.490366002
0.657639545,0.452027819,0.520868587,0.813330429
0.645052231,0.511281097,0.41094428,0.818938825
0.881042102,0.520326669,0.550277058,0.639101229
0.531188529,0.627240319,0.413419585,0.576578341
0.552926282,0.417567595,0.57316265,0.654543603
0.738304446,0.658238725,0.451185699,0.792125701
0.544321232,0.141553565,0.891965246,0.574608742
0.546428339,0.168318659,0.807698703,0.674869258
0.530906865,0.562476448,0.559829674,0.573316075
0.626034352,0.614904852,0.536475438,0.761444382
0.174089786,0.637100721,0.256543211,0.452077555
0.678737685,0.672927657,0.329778842,0.839738764
0.48882672,0.53524429,0.453315777,0.474267893
0.687566601,0.522454975,0.425669804,0.709844791
0.48794993,0.538408246,0.457503878,0.481920037
0.526134986,0.017282984,0.714932683,0.628168878
0.683062775,0.624102969,0.387582511,0.573316075
0.37382193,0.640181338,0.32898768,0.545079103
0.59500885,0.624102969,0.387582511,0.573316075
0.234327653,0.782418651,0.182624265,0.291756793
0.687059074,0.526423852,0.383926421,0.768515513
0.514280067,0.018387161,0.932047491,0.691527118
0.614058154,0.57366707,0.596761946,0.73860852
0.354581473,0.40607062,0.461254743,0.204606239
0.531407693,0.055938647,0.740567907,0.552111347
0.547535722,0.346460309,0.765282521,0.760618075
0.41695693,0.284359794,0.397384655,0.379409827
0.638196577,0.332696382,0.445912933,0.793835363
0.592416142,0.609984893,0.447869018,0.576578341
0.552750712,0.158547788,0.564581092,0.741694546
0.536628123,0.362706383,0.637917698,0.57499959
0.503931859,0.034011338,0.87266972,0.699764954
0.565256463,0.271440851,0.603796272,0.762717135
0.382483987,0.487027534,0.50982501,0.273004877
0.809025255,0.646166668,0.2920071,0.715987764
0.774457254,0.609984893,0.447869018,0.576578341
0.949277345,0.609917241,0.297880071,0.659265935
0.366158775,0.331543304,0.381878251,0.305473843
0.880327853,0.471975306,0.306408953,0.934910257
0.350413087,0.401407208,0.534051855,0.15680253
0.51459283,0.048953443,0.875478612,0.688729052
0.501128883,0.362085881,0.508486892,0.491759427
0.704385382,0.639952214,0.473241077,0.801249383
0.588685362,0.261079194,0.534952043,0.785238186
0.634787917,0.598906827,0.479436581,0.609249708
0.488515791,0.16261985,0.670016453,0.234674304
0.49393543,0.169393508,0.835164039,0.472324591
0.408446597,0.67591549,0.376159125,0.521788535
0.531501488,0.627240319,0.335908362,0.573316075
0.612206818,0.610061643,0.452050533,0.579378584
0.584423876,0.262234137,0.423375309,0.729579088
0.646876194,0.581441628,0.235001486,0.822980637
0.523388726,0.140089334,0.657673787,0.501493499
0.641292134,0.318759703,0.362193231,0.853061969
0.753945152,0.682204489,0.634682717,0.696549084
0.152716484,0.727816522,0.089298486,0.410071584
0.156399644,0.59917979,0.400373435,0.546004093
0.570271131,0.559595482,0.532747724,0.573515443
0.497303899,0.006244843,0.934881374,0.310600769
0.603190231,0.404746879,0.486232073,0.661685336
0.084800993,0.609533823,0.30115458,0.482591296
0.486558469,0.621200774,0.715361959,0.410479723
0.582254048,0.278265703,0.457855541,0.821047652
0.425420034,0.688928687,0.238776838,0.444025528
0.193316585,0.895773867,0.077511224,0.388886023
0.473330957,0.117372032,0.595029305,0.142994521
0.538817248,0.143336335,0.645493828,0.867558855
0.624091314,0.354053575,0.495451353,0.688124342
0.570199181,0.324091921,0.514458796,0.677549766
0.847192049,0.682539736,0.34497772,0.787683643
0.442360048,0.548806565,0.568442033,0.576578341
0.140231641,0.59867986,0.298192298,0.34241652
0.628715635,0.338890568,0.53205758,0.773355287
0.419538176,0.53039453,0.372653318,0.318122518
0.129760003,0.601738148,0.334538995,0.505208515
0.47814929,0.278293142,0.590763446,0.494382465
0.558928438,0.190815635,0.502572876,0.837797424
0.847406959,0.557125254,0.541048648,0.680605036
0.477374577,0.328794119,0.741737548,0.446737382
0.916506513,0.608622023,0.223738766,0.800198736
0.61643123,0.596046873,0.280487815,0.793180559
0.57560756,0.285981391,0.35848572,0.683048878
0.005068975,0.602489168,0.352576278,0.521386119
0.632319866,0.659453903,0.648663277,0.599221036
0.296515028,0.636771419,0.236025432,0.402204912
0.618562949,0.596987299,0.482318451,0.576578341
0.554956897,0.178966942,0.762472843,0.791846063
0.599684267,0.641216262,0.300651095,0.741354008
0.462989326,0.621189715,0.404807227,0.573316075
0.363033856,0.506193778,0.440444934,0.223702149
0.745183396,0.517169233,0.46073716,0.692188148
0.445020897,0.619262083,0.364648998,0.37951051
0.924650672,0.598421984,0.246409082,0.776763081
0.729472925,0.662590011,0.140337629,0.84806358
0.191566126,0.609984893,0.432133457,0.569943926
0.441061308,0.440458736,0.581628143,0.383401124
0.869694274,0.591493772,0.305183871,0.679577527
0.924558486,0.659242904,0.170381036,0.789904114
0.791903902,0.919165897,0.464716672,0.732935201
0.669171254,0.616288414,0.317071062,0.610280762
0.600885019,0.260711835,0.507953519,0.742278701
0.685186465,0.525174406,0.37973832,0.776167657
0.815777502,0.6275871,0.316025464,0.817252923
0.278526396,0.698781336,0.36293371,0.194341756
0.586439092,0.592228279,0.418285546,0.740984304
0.493762353,0.556649941,0.568442033,0.576578341
0.448402396,0.78198197,0.683821999,0.575223787
0.870162451,0.538855247,0.365551357,0.754436542
0.517019969,0.030880179,0.689765245,0.178879446
0.714674059,0.530294215,0.45859517,0.715024009
0.621383342,0.482107574,0.521088897,0.87254833
0.891188335,0.61267405,0.43925666,0.573316075
0.85903498,0.597526559,0.393449443,0.611069942
0.523992762,0.052393402,0.831483924,0.393925873
0.437726252,0.459368523,0.724404538,0.309432164
0.261585828,0.510810745,0.425017088,0.274194369
0.952384821,0.651386032,0.160176144,0.792125701
0.514556817,0.282884528,0.598777745,0.467255832
0.37972114,0.522602994,0.35658341,0.28248392
0.609959426,0.520285341,0.459686861,0.697189985
0.166541177,0.855721402,0.163174422,0.212642191
0.724784315,0.603500398,0.619557142,0.630643538
0.59560658,0.33674105,0.471198702,0.639136628
0.507552889,0.400902916,0.732076838,0.573316075
0.652490522,0.61267405,0.43925666,0.573316075
0.513507132,0.010975113,0.981835225,0.576578341
0.276224996,0.62275839,0.396194869,0.576578341
0.577278588,0.230139734,0.53367743,0.78679386
0.669454746,0.800164355,0.295556591,0.732973939
0.682520029,0.435307026,0.5907726,0.794056595
0.879036752,0.597526559,0.393449443,0.611069942
0.114836907,0.592515125,0.224368886,0.189871175
0.700755703,0.363216175,0.373278175,0.877479006
0.834884433,0.524051102,0.378236064,0.74207336
0.488559426,0.388563558,0.628671705,0.454952877
0.100499652,0.632792628,0.227476055,0.406425416
0.497303326,0.173865716,0.786510982,0.410820081
0.568975727,0.315066889,0.589701,0.659186284
0.465060839,0.17482514,0.667674447,0.248489746
0.697131944,0.417470667,0.471266969,0.801874719
0.485214904,0.520795356,0.418200618,0.490128294
0.65849555,0.419556901,0.58087731,0.724840753
0.692777973,0.410202418,0.488491686,0.795350187
0.448464715,0.724691695,0.705662064,0.558912457
0.753937761,0.600572842,0.473706093,0.573316075
0.330713312,0.543984409,0.490852875,0.30314915
0.939777132,0.532424776,0.336813018,0.807573635
0.638519418,0.626119836,0.370357794,0.573316075
0.832640272,0.629063959,0.363985702,0.774201548
0.491974683,0.424745581,0.588956497,0.532076067
0.887911153,0.564733764,0.434289458,0.646099722
0.554951347,0.609984893,0.447869018,0.576578341
0.097210845,0.575848621,0.431916236,0.52185049
0.531313713,0.63530779,0.34452072,0.576578341
0.508559674,0.59317766,0.490930809,0.573316075
0.816988809,0.59317766,0.490930809,0.573316075
0.667531525,0.585186272,0.374455115,0.605421863
0.545237233,0.319833406,0.685123307,0.612134146
0.77057082,0.594868944,0.343159809,0.708068987
0.955758272,0.626119836,0.370357794,0.573316075
0.66252037,0.678559822,0.461336932,0.849894688
0.670683387,0.583643149,0.424456126,0.616147731
0.557335494,0.340774973,0.682932064,0.588290893
0.251876332,0.629828655,0.509917118,0.448491093
0.923902172,0.676051755,0.349911903,0.646202975
0.877810866,0.544500439,0.388464057,0.718324269
0.516192422,0.411131339,0.638293573,0.498461887
0.376262214,0.64118083,0.414210975,0.282964734
0.224755439,0.323476488,0.542868521,0.23556426
0.344955282,0.489335029,0.484782376,0.273435725
0.539856877,0.32202097,0.792363345,0.576578341
0.610736983,0.300545721,0.448828461,0.817860845
0.695477737,0.540162563,0.28169637,0.931807184
0.514125555,0.088536666,0.876625952,0.53358985
0.197595293,0.379492173,0.557989281,0.334903029
0.146381359,0.625223451,0.378970152,0.576578341
0.931169275,0.764596019,0.353089081,0.572125569
0.096489696,0.609984893,0.447869018,0.576578341
0.130652999,0.585006679,0.258203495,0.135537963
0.524608184,0.21118973,0.810540737,0.563707205
0.437098681,0.498531172,0.610494239,0.382928805
0.152430956,0.601494064,0.326183054,0.476699531
0.541322177,0.331157246,0.618931646,0.633320698
0.554968815,0.50852691,0.415531906,0.628087417
0.490079211,0.448842204,0.554507064,0.519027003
0.171697348,0.56356419,0.489340657,0.533042404
0.469185513,0.573087466,0.450040466,0.520077941
0.646814447,0.322863993,0.442772816,0.791687259
0.348279001,0.650093913,0.27845913,0.315964179
0.692333805,0.47080518,0.620747749,0.767149486
0.066018542,0.62275839,0.396194869,0.576578341
0.368696253,0.624926852,0.306579599,0.559224131
0.974476595,0.547701217,0.465338974,0.67122989
