0.167888049,0.607481084,0.425264342,0.566055776
0.908663063,0.547150111,0.236297918,0.828734988
0.453221153,0.620065615,0.630005859,0.500191671
0.559069998,0.45345296,0.521945045,0.614482082
0.733718949,0.507618811,0.378924151,0.893612237
0.611919913,0.507042158,0.624297696,0.572854053
0.502996827,0.179448496,0.736747984,0.358040948
0.73813986,0.5526211,0.362463587,0.726226071
0.957644306,0.61267405,0.43925666,0.573316075
0.460212538,0.499511416,0.580510815,0.536759134
0.542837196,0.18422692,0.797083963,0.576249221
0.41241031,0.592263612,0.534783989,0.328636457
0.75365312,0.590275671,0.456720754,0.597406236
0.587217474,0.557847681,0.398388034,0.651918247
0.810702703,0.578729847,0.377635202,0.648325086
0.541187235,0.051029256,0.757999039,0.560004715
0.645803359,0.654767772,0.450351856,0.794067041
0.506650252,0.169424112,0.720838127,0.526698506
0.51413305,0.507124628,0.62872854,0.573316075
0.51497575,0.085483981,0.632089576,0.691413741
0.170981759,0.511306746,0.285234531,0.249537482
0.439255411,0.620161027,0.338811923,0.369723712
0.531611117,0.04540927,0.749180266,0.555373613
0.588271791,0.300652506,0.422200332,0.658244688
0.533837356,0.064053225,0.820726248,0.778398522
0.719070205,0.549048709,0.569119672,0.669790729
0.238843231,0.651108987,0.426034658,0.282952539
0.44242264,0.570768016,0.5339926,0.576578341
0.321691176,0.481354895,0.560336507,0.357671169
0.779164361,0.588225208,0.316003699,0.722435236
0.42412499,0.32305045,0.719572419,0.229044121
0.444228229,0.26555422,0.692564,0.278727646
0.482251484,0.311846187,0.567323971,0.386281784
0.701686156,0.506402259,0.592293346,0.774817128
0.103757926,0.63858299,0.216140897,0.394707588
0.618180854,0.598095304,0.346962142,0.78057118
0.006745557,0.601603551,0.336608088,0.50241024
0.614305779,0.311108122,0.630997324,0.884921665
0.587893709,0.441665416,0.61618983,0.701078516
0.535973605,0.197161713,0.748117019,0.584386709
0.588868045,0.473655445,0.620100312,0.591681084
0.682968887,0.609984893,0.447869018,0.576578341
0.648187384,0.556290629,0.323369651,0.811995558
0.530218355,0.078428141,0.947385793,0.576578341
0.598774393,0.409678126,0.609028518,0.743906709
0.526580594,0.144760249,0.554578352,0.720774134
0.624540556,0.616279588,0.616634657,0.67075811
0.514717192,0.086195872,0.785128501,0.393323438
0.623684142,0.476033831,0.401798911,0.868153678
0.46783154,0.408482585,0.613507708,0.358200795
0.4078692,0.900531785,0.141243433,0.408848225
0.536703613,0.080770935,0.659317032,0.705809621
0.513820091,0.300059519,0.809588062,0.576578341
0.999906112,0.621189715,0.404807227,0.573316075
0.604741559,0.507992148,0.444574597,0.729464128
0.183506595,0.685681572,0.141841314,0.306005445
0.763790961,0.776876033,0.671413268,0.654640819
0.103995905,0.558012245,0.387268104,0.460830568
0.654075903,0.48649614,0.416509989,0.841599635
0.27662287,0.612803605,0.353572622,0.553483775
0.023320334,0.615872862,0.256767137,0.407530844
0.421809722,0.408210017,0.551928891,0.338398888
0.165781183,0.619768601,0.313706554,0.547777524
0.530413763,0.002230822,0.932062837,0.338595258
0.618500357,0.580404163,0.516767883,0.576578341
0.024917755,0.588432715,0.417051746,0.532459162
0.076915107,0.546659216,0.403151289,0.436737141
0.45479232,0.447115927,0.561833559,0.3386272
0.448788016,0.705613516,0.693052697,0.54912566
0.376085282,0.652742719,0.496797107,0.38726171
0.759443881,0.734301621,0.341654006,0.733404914
0.481862511,0.542148555,0.40092561,0.415186977
0.617005309,0.619396943,0.413419585,0.576578341
0.538554695,0.184540586,0.530430612,0.722405267
0.563037144,0.427772511,0.696383655,0.786716203
0.516796019,0.101732605,0.797034491,0.380876809
0.096646176,0.627240319,0.353133078,0.573316075
0.547085282,0.198112697,0.660705078,0.747381852
0.67434721,0.619396943,0.413419585,0.576578341
0.604531058,0.283684037,0.561050997,0.850330914
0.639145725,0.372789624,0.568027758,0.741066756
0.459643023,0.387901311,0.533723572,0.326473486
0.420582083,0.552052404,0.444627922,0.477969798
0.023868509,0.607071639,0.456481376,0.573316075
0.525273691,0.179819794,0.619994893,0.506439624
0.501773674,0.121561539,0.803665255,0.304434463
0.880399715,0.626792126,0.361745436,0.576578341
0.416306917,0.574455197,0.513166815,0.352325583
0.171668387,0.62275839,0.396194869,0.576578341
0.514349096,0.28955914,0.737849458,0.439994854
0.295356399,0.682300264,0.345460778,0.165892463
0.511348497,0.029240442,0.82959222,0.573831251
0.458376326,0.426032462,0.623158052,0.527232477
0.203462914,0.9327539,0.129185373,0.408459618
0.278140804,0.680481342,0.384653126,0.435273951
0.595251909,0.287114024,0.480360935,0.702601892
0.626841636,0.607641078,0.344911347,0.614750491
0.66841986,0.617440354,0.303878735,0.619071641
0.562162238,0.615139111,0.430644302,0.576578341
0.607285021,0.294491467,0.501322058,0.80988213
0.941977493,0.532612365,0.343117701,0.802680236
0.613444519,0.563192242,0.419975083,0.641026394
0.443396347,0.56979496,0.414156225,0.549204973
0.489527103,0.454306119,0.545894706,0.515764737
0.473381808,0.353656557,0.585397722,0.346047082
0.514129634,0.061503984,0.674820039,0.772552105
0.470956359,0.342226358,0.676583427,0.377798944
0.452242299,0.511815576,0.44502928,0.329077813
0.389169842,0.407123819,0.827794435,0.119508626
0.860304055,0.621189715,0.404807227,0.573316075
0.016278396,0.607653945,0.283380787,0.439157309
0.554090143,0.380993451,0.541175103,0.669680845
0.546111807,0.09064881,0.674777172,0.626088327
0.732886041,0.679246265,0.531125886,0.661635064
0.186445598,0.631848472,0.229949713,0.325027984
0.474386105,0.554363615,0.423594005,0.463598191
0.767898765,0.347525441,0.326123203,0.914418048
0.633294444,0.343405845,0.474029262,0.775422995
0.426863334,0.585051671,0.548312866,0.572085538
0.704865774,0.487057172,0.493463467,0.728511515
0.462957487,0.371242424,0.568205137,0.496127274
0.500625633,0.596987299,0.482318451,0.576578341
0.550581186,0.196233154,0.521428414,0.697672381
0.298663246,0.474490703,0.523404483,0.306561569
0.570105684,0.538950792,0.521571591,0.589964028
0.155789665,0.507664396,0.322886974,0.261651697
0.475177191,0.295732733,0.702465569,0.306150311
0.489867303,0.232391785,0.771319367,0.41368387
0.404581371,0.710938591,0.408657592,0.54824686
0.742480528,0.653173391,0.210870952,0.820363522
0.376261899,0.493968893,0.474894367,0.236751213
0.599706546,0.585134734,0.433085724,0.747948521
0.900778326,0.700318436,0.259121946,0.759400611
0.738514552,0.559445616,0.509521575,0.739064294
0.396477177,0.710748824,0.270859861,0.496050605
0.944126229,0.532955947,0.349112731,0.797298814
0.779617865,0.621091532,0.463950147,0.63836076
0.558019251,0.53521654,0.477353936,0.593094064
0.46405979,0.267090266,0.750489829,0.341143722
0.157013565,0.695408725,0.352341658,0.322008944
0.499626546,0.345268074,0.532153341,0.548200356
0.638622758,0.617380075,0.422031943,0.573316075
0.267401084,0.541944773,0.426279927,0.142211124
0.58957152,0.286440444,0.432018467,0.83083445
0.488120608,0.611327265,0.723974317,0.413741989
0.349091838,0.382760686,0.461254743,0.204606239
0.505242398,0.409836541,0.62225048,0.568625323
0.942410083,0.582538343,0.308752449,0.712315029
0.346042882,0.496752254,0.536038486,0.292449422
0.646256075,0.487621243,0.451190536,0.765802719
0.464927804,0.186293044,0.698973488,0.148580216
0.480328678,0.129420854,0.710736238,0.264801076
0.699657703,0.539726375,0.337649464,0.731048974
0.224795537,0.630878746,0.245118918,0.429820058
0.433287612,0.483561321,0.450505883,0.498836566
0.131985935,0.691916734,0.208194478,0.358288693
0.575668351,0.343960185,0.471397006,0.693861096
0.562612453,0.415654852,0.472276237,0.695778973
0.846199002,0.64052435,0.41194594,0.731150173
0.405280031,0.619396943,0.396862125,0.57208233
0.341528005,0.529522386,0.516147579,0.391663082
0.448610421,0.364420146,0.700081888,0.261696721
0.455996965,0.229022863,0.677451736,0.246453503
0.079016764,0.629210631,0.234532253,0.332250438
0.681645243,0.386796273,0.503805981,0.83468784
0.468060676,0.430158609,0.494760688,0.479618421
0.896545072,0.718217763,0.274857549,0.687437955
0.794463719,0.615139111,0.430644302,0.576578341
0.521060932,0.341911324,0.707192439,0.524560014
0.674108763,0.601819514,0.425794656,0.585122538
0.28023872,0.662605238,0.21614181,0.277398982
0.46280155,0.584886092,0.508155525,0.573316075
0.477711036,0.340448867,0.602622438,0.352571614
0.762086212,0.557422305,0.227098702,0.839428557
0.864075938,0.608187992,0.204465585,0.845180699
0.582924796,0.259958218,0.416252106,0.732951238
0.504641361,0.085490601,0.877137877,0.450859916
0.706131103,0.446297051,0.514266328,0.701974946
0.47648944,0.314960632,0.702420502,0.387585742
0.272427967,0.67566766,0.248474427,0.225062383
0.59401163,0.283355319,0.473237732,0.705974042
0.630631586,0.315983999,0.379929595,0.843958973
0.402643663,0.592597585,0.262077275,0.362202986
0.368278274,0.6245468,0.35356239,0.568213544
0.676866449,0.370988054,0.46663353,0.809833206
0.456324859,0.317386242,0.670300849,0.490148457
0.514496239,0.127606657,0.756795851,0.458051635
0.805554079,0.537014504,0.229988842,0.744396264
0.490579683,0.609984893,0.447869018,0.576578341
0.638186982,0.346584961,0.454730052,0.813330429
0.368243162,0.648178045,0.431213711,0.300541475
0.495603197,0.195870638,0.811489822,0.292923535
0.451719015,0.270441096,0.410601842,0.405878269
0.769743072,0.595541119,0.254243194,0.745816564
0.448743533,0.771610711,0.543114795,0.345234404
0.749913276,0.679681104,0.489013801,0.762765308
0.568735552,0.285849895,0.615786331,0.751954292
0.717602074,0.669733363,0.327605405,0.883314302
0.407099645,0.621189715,0.404807227,0.573316075
0.596387236,0.579853462,0.45031044,0.741423989
0.435854154,0.2778487,0.333090618,0.376517876
0.681911828,0.51382792,0.407339644,0.73873461
0.529904855,0.013768041,0.769634444,0.543902956
0.246723868,0.652974874,0.504026599,0.466172168
0.420414363,0.458527423,0.666737899,0.271012944
0.569925375,0.182415516,0.637801847,0.830590254
0.326182888,0.649739951,0.40264077,0.075032116
0.294605133,0.241542443,0.45685812,0.11531632
0.513945275,0.400902916,0.732076838,0.573316075
0.631809605,0.580792451,0.248761182,0.79777406
0.718426477,0.552120007,0.307893648,0.800805976
0.508211316,0.141808782,0.823038584,0.351822034
0.957208712,0.603953373,0.30227169,0.671512833
0.887005323,0.724019049,0.360981131,0.654815295
0.169300567,0.658480354,0.175846787,0.341158928
0.540482795,0.613346339,0.447869018,0.576578341
0.621464438,0.286566443,0.465650085,0.811699296
0.420731245,0.64784797,0.298554479,0.510102485
0.562099646,0.603934289,0.465093734,0.576578341
0.947576632,0.612052251,0.285890012,0.670028779
0.540191751,0.377102537,0.672885333,0.607215157
0.838711548,0.639358883,0.407144935,0.658221687
0.290434104,0.674212479,0.342071285,0.384671606
0.585473675,0.426855284,0.633414546,0.694553984
0.162951084,0.589346473,0.328433078,0.481427031
0.895173882,0.712279811,0.263342685,0.743891447
0.931211546,0.756741196,0.266965499,0.572125569
0.753969057,0.607071639,0.456481376,0.573316075
0.158779558,0.508003217,0.315528854,0.258803632
0.965764152,0.623971154,0.204308931,0.757871909
0.001516676,0.573098136,0.449220396,0.520910725
0.366413973,0.716266968,0.390902026,0.317741605
0.803806867,0.603944281,0.540339159,0.721107088
0.368728268,0.330347153,0.37430467,0.303157306
0.646673371,0.784776997,0.450579039,0.674253152
0.256317777,0.7183384,0.329441708,0.388491959
0.220821964,0.481180817,0.417525308,0.245212567
0.667874503,0.453095919,0.529203161,0.744414348
0.718647799,0.477981117,0.436755104,0.731335339
0.637191551,0.585174726,0.351963035,0.616194582
0.310453302,0.688178017,0.351822726,0.264209574
0.559748204,0.539154138,0.433086079,0.717726243
0.502269382,0.504302453,0.471248964,0.444666359
0.638456826,0.619396943,0.413419585,0.576578341
0.172856041,0.709821907,0.414891075,0.436583075
0.601940106,0.546676083,0.351964137,0.71133336
0.805280761,0.937911507,0.395817806,0.759033329
0.925757435,0.589544002,0.397382173,0.628975549
0.618114855,0.592258421,0.317540762,0.689254441
0.474257752,0.230948142,0.717541673,0.271811803
0.499837902,0.381820252,0.651725876,0.407372195
0.342913071,0.61267405,0.43925666,0.573316075
0.5362859,0.036827342,0.550967987,0.611539221
0.304708367,0.519301024,0.372821719,0.231026268
0.682613997,0.596460445,0.41644159,0.921705618
0.963422292,0.667720743,0.165989417,0.777657216
0.20613668,0.662114902,0.331298718,0.247067614
0.422969179,0.650391233,0.333003911,0.523151549
0.586614976,0.296353275,0.407484091,0.663940819
0.83628513,0.514700621,0.48709338,0.729037833
0.261600367,0.58196001,0.389276561,0.517377363
0.469215797,0.707610564,0.629238377,0.377857063
0.783452168,0.582871166,0.314193491,0.692002345
0.609061919,0.408767934,0.529896364,0.615989238
0.441651548,0.713990265,0.328386908,0.475396419
0.517311582,0.18848896,0.81399017,0.397275689
0.371732992,0.589582091,0.395145527,0.520335313
0.381008656,0.658967472,0.232820079,0.490644998
0.283862409,0.580501693,0.28282196,0.390871502
0.446278132,0.558565056,0.345993998,0.528356137
0.539669101,0.179047442,0.887099285,0.573316075
0.514727673,0.630601765,0.301458929,0.573316075
0.699450682,0.62275839,0.396194869,0.576578341
0.874087111,0.589957214,0.33670729,0.655110532
0.648148906,0.344666764,0.431865624,0.899264903
0.797844784,0.679556475,0.33397353,0.800168277
0.543937708,0.358373723,0.584482213,0.646369762
0.825599406,0.629719244,0.314543293,0.702059631
0.848680917,0.685625484,0.426702818,0.644073787
0.466623429,0.61267405,0.43925666,0.573316075
0.431935025,0.516291393,0.375436222,0.375489997
0.860272759,0.617380075,0.422031943,0.573316075
0.753407334,0.688140963,0.501623169,0.75297851
0.469642413,0.387207904,0.681275905,0.400450589
0.42421701,0.686580029,0.245645952,0.447913679
0.50122189,0.234216198,0.582740556,0.553947823
0.846175834,0.570304016,0.249134281,0.844092666
0.708848699,0.72634878,0.114697069,0.801481523
0.155847975,0.617380075,0.422031943,0.573316075
0.203017801,0.658618084,0.381551541,0.368272963
0.638069531,0.319479627,0.516087555,0.772552105
0.306535549,0.460241821,0.508521772,0.286221595
0.482978848,0.161934859,0.828001052,0.370504116
0.474121907,0.361248058,0.756620259,0.467077356
0.215295141,0.596943418,0.272955364,0.393719568
0.343317145,0.50173561,0.527426128,0.289187156
0.45251616,0.213289693,0.673136414,0.138793419
0.648551707,0.351054613,0.553915658,0.743191712
0.216192975,0.692517315,0.314554719,0.394402318
0.58359955,0.250469099,0.352797588,0.781413273
0.502666851,0.528769655,0.439901803,0.532850281
0.562801217,0.155961461,0.534096294,0.813330429
0.559650637,0.250997231,0.600418571,0.770217713
0.523008415,0.023954584,0.828771491,0.731773781
0.420895449,0.377479422,0.547895451,0.210929444
0.503503559,0.500780846,0.479861322,0.447928625
0.611844833,0.62851972,0.240364588,0.764189869
0.825152217,0.520657352,0.328820323,0.742847661
0.197101725,0.573273182,0.324233922,0.441467538
0.48969691,0.455137587,0.617733704,0.559319559
0.529112411,0.081906503,0.764053376,0.708234661
0.013778238,0.543268825,0.394775088,0.421432853
0.222224375,0.6265695,0.255764378,0.442470644
0.517855773,0.590936696,0.499543167,0.576578341
0.500393429,0.366740482,0.514791576,0.496652826
0.780194915,0.624587272,0.470254831,0.633467361
0.697879343,0.559783108,0.480660285,0.623175335
0.625876853,0.402622129,0.65306912,0.645579032
0.599978089,0.446847475,0.479327757,0.87985229
0.389420671,0.689140682,0.201960995,0.469952477
0.192604333,0.573532814,0.346904237,0.464903194
0.339875658,0.412461194,0.363549288,0.25534864
0.604629015,0.449835371,0.572763046,0.852974735
0.579198664,0.395717144,0.601002106,0.75316364
0.380750952,0.616748488,0.383981443,0.303391594
0.094334871,0.564240526,0.458039663,0.511854289
0.642695896,0.509328638,0.419556638,0.815676559
0.895111486,0.565072348,0.403493453,0.660659167
0.518610839,0.028156159,0.771248812,0.54824667
0.517667998,0.531775236,0.594279107,0.573316075
0.60234612,0.360832752,0.441598915,0.650166027
0.379343393,0.565126827,0.638529172,0.298734265
0.646773748,0.306546696,0.49781753,0.86314397
0.420093521,0.646651913,0.28994212,0.506840219
0.481220064,0.214138628,0.615989751,0.418025289
0.520051409,0.086615191,0.648982965,0.782338903
0.524633933,0.205828831,0.646074419,0.597930304
0.420942666,0.938051532,0.218754657,0.438208618
0.207467079,0.625223451,0.378970152,0.576578341
0.364903782,0.655851825,0.338745638,0.338800041
0.935519751,0.642017044,0.233136185,0.575306151
0.239883176,0.625378467,0.23695278,0.336991169
0.529235524,0.063233235,0.671870892,0.644480207
0.451056133,0.560597123,0.351187886,0.53308478
